target,actual,predicted
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Precision production craft & repair,Executive admin and managerial
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Other service,Protective services
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Executive admin and managerial
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Sales
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Other service,Armed Forces
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Armed Forces
majoroccupationcode,Handlers equip cleaners etc,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Other service,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Armed Forces,Farming forestry and fishing
majoroccupationcode,Protective services,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Private household services
majoroccupationcode,Adm support including clerical,Armed Forces
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Protective services
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Professional specialty,Transportation and material moving
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Other service,Sales
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Adm support including clerical,Technicians and related support
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Sales,Other service
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Professional specialty
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Transportation and material moving,Protective services
majoroccupationcode,Machine operators assmblrs & inspctrs,Armed Forces
majoroccupationcode,Executive admin and managerial,Armed Forces
majoroccupationcode,Other service,Technicians and related support
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Other service,Sales
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Private household services
majoroccupationcode,Professional specialty,Private household services
majoroccupationcode,Other service,Transportation and material moving
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Adm support including clerical,Private household services
majoroccupationcode,Sales,Private household services
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Professional specialty
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Professional specialty,Armed Forces
majoroccupationcode,Technicians and related support,Professional specialty
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Technicians and related support,Other service
majoroccupationcode,Handlers equip cleaners etc,Armed Forces
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Adm support including clerical,Technicians and related support
majoroccupationcode,Other service,Sales
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Armed Forces
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Protective services,Executive admin and managerial
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Private household services,Not in universe
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Professional specialty
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Protective services,Farming forestry and fishing
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Transportation and material moving
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Sales,Armed Forces
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Transportation and material moving
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Armed Forces
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Sales,Other service
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Sales
majoroccupationcode,Precision production craft & repair,Protective services
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Transportation and material moving,Private household services
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Armed Forces
majoroccupationcode,Other service,Sales
majoroccupationcode,Precision production craft & repair,Sales
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Sales
majoroccupationcode,Farming forestry and fishing,Private household services
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Technicians and related support,Professional specialty
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Professional specialty,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Handlers equip cleaners etc
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Protective services,Other service
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Handlers equip cleaners etc
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Professional specialty
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Professional specialty
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Private household services,Other service
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Other service,Technicians and related support
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Other service,Armed Forces
majoroccupationcode,Protective services,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Private household services
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Technicians and related support,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Armed Forces,Farming forestry and fishing
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Precision production craft & repair,Sales
majoroccupationcode,Farming forestry and fishing,Sales
majoroccupationcode,Technicians and related support,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Protective services
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Farming forestry and fishing,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Professional specialty,Technicians and related support
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Private household services
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Executive admin and managerial
majoroccupationcode,Technicians and related support,Transportation and material moving
majoroccupationcode,Private household services,Precision production craft & repair
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Transportation and material moving,Private household services
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Transportation and material moving
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Transportation and material moving,Professional specialty
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Professional specialty
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Other service,Other service
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Protective services,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Professional specialty
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Executive admin and managerial,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Executive admin and managerial
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Technicians and related support
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Other service
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Transportation and material moving
majoroccupationcode,Sales,Professional specialty
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Protective services,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Protective services
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Transportation and material moving
majoroccupationcode,Protective services,Private household services
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Farming forestry and fishing
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Private household services,Other service
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Sales,Transportation and material moving
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Protective services,Farming forestry and fishing
majoroccupationcode,Protective services,Private household services
majoroccupationcode,Adm support including clerical,Protective services
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Technicians and related support
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Other service,Professional specialty
majoroccupationcode,Adm support including clerical,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Handlers equip cleaners etc
majoroccupationcode,Protective services,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Technicians and related support
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Sales,Professional specialty
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Technicians and related support,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Armed Forces,Armed Forces
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Professional specialty
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Transportation and material moving
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Transportation and material moving,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Other service,Protective services
majoroccupationcode,Professional specialty,Transportation and material moving
majoroccupationcode,Protective services,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Private household services
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Technicians and related support
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Professional specialty,Sales
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Other service
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
