target,actual,predicted
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Other service,Transportation and material moving
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Technicians and related support
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Technicians and related support,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Transportation and material moving
majoroccupationcode,Private household services,Other service
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Sales,Other service
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Technicians and related support,Transportation and material moving
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Protective services,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Sales
majoroccupationcode,Sales,Executive admin and managerial
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Professional specialty,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Transportation and material moving
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Farming forestry and fishing,Transportation and material moving
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Professional specialty,Sales
majoroccupationcode,Sales,Sales
majoroccupationcode,Technicians and related support,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Transportation and material moving
majoroccupationcode,Technicians and related support,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Transportation and material moving
majoroccupationcode,Professional specialty,Transportation and material moving
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Technicians and related support
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Not in universe,Precision production craft & repair
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Transportation and material moving,Sales
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Other service,Sales
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Not in universe,Adm support including clerical
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Private household services
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Transportation and material moving
majoroccupationcode,Technicians and related support,Other service
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Technicians and related support,Protective services
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Technicians and related support
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Professional specialty,Handlers equip cleaners etc
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Other service,Sales
majoroccupationcode,Adm support including clerical,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Professional specialty
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Sales
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Sales,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Other service,Sales
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Farming forestry and fishing,Handlers equip cleaners etc
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Professional specialty,Sales
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Sales,Sales
majoroccupationcode,Armed Forces,Executive admin and managerial
majoroccupationcode,Technicians and related support,Technicians and related support
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Protective services,Handlers equip cleaners etc
majoroccupationcode,Sales,Transportation and material moving
majoroccupationcode,Sales,Sales
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Professional specialty,Private household services
majoroccupationcode,Adm support including clerical,Transportation and material moving
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Other service,Armed Forces
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Sales
majoroccupationcode,Professional specialty,Technicians and related support
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Protective services,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Protective services,Armed Forces
majoroccupationcode,Other service,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Technicians and related support
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Adm support including clerical,Executive admin and managerial
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Other service,Technicians and related support
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Sales,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Farming forestry and fishing,Technicians and related support
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Technicians and related support
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Other service,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Adm support including clerical,Protective services
majoroccupationcode,Transportation and material moving,Sales
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Technicians and related support,Executive admin and managerial
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Executive admin and managerial
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Transportation and material moving
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Executive admin and managerial
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Protective services,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Executive admin and managerial
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Executive admin and managerial
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Handlers equip cleaners etc
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Private household services
majoroccupationcode,Private household services,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Sales,Other service
majoroccupationcode,Sales,Sales
majoroccupationcode,Executive admin and managerial,Private household services
majoroccupationcode,Machine operators assmblrs & inspctrs,Professional specialty
majoroccupationcode,Other service,Other service
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Sales
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Sales
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Handlers equip cleaners etc
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Executive admin and managerial,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Armed Forces
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Other service,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Adm support including clerical,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Technicians and related support,Transportation and material moving
majoroccupationcode,Sales,Other service
majoroccupationcode,Other service,Sales
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Protective services,Technicians and related support
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Protective services,Other service
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Precision production craft & repair,Technicians and related support
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Professional specialty,Transportation and material moving
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Technicians and related support
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Other service,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Adm support including clerical,Farming forestry and fishing
majoroccupationcode,Other service,Other service
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Technicians and related support
majoroccupationcode,Adm support including clerical,Executive admin and managerial
majoroccupationcode,Precision production craft & repair,Executive admin and managerial
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Protective services,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Armed Forces
majoroccupationcode,Farming forestry and fishing,Transportation and material moving
majoroccupationcode,Not in universe,Not in universe
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Adm support including clerical,Professional specialty
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Private household services,Other service
majoroccupationcode,Private household services,Other service
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Other service,Transportation and material moving
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Technicians and related support,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Sales,Armed Forces
majoroccupationcode,Machine operators assmblrs & inspctrs,Technicians and related support
majoroccupationcode,Precision production craft & repair,Technicians and related support
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Adm support including clerical,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Sales,Protective services
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Private household services
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Transportation and material moving
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Protective services,Other service
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Sales
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Professional specialty,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Other service,Transportation and material moving
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Transportation and material moving
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Protective services,Executive admin and managerial
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Professional specialty,Transportation and material moving
majoroccupationcode,Sales,Other service
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Other service,Sales
majoroccupationcode,Executive admin and managerial,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Professional specialty
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Handlers equip cleaners etc
majoroccupationcode,Other service,Handlers equip cleaners etc
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Farming forestry and fishing
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Private household services
majoroccupationcode,Protective services,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Other service,Farming forestry and fishing
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Technicians and related support
majoroccupationcode,Farming forestry and fishing,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Handlers equip cleaners etc
majoroccupationcode,Transportation and material moving,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Technicians and related support
majoroccupationcode,Handlers equip cleaners etc,Armed Forces
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Executive admin and managerial
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Armed Forces
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Technicians and related support
majoroccupationcode,Technicians and related support,Farming forestry and fishing
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Farming forestry and fishing
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Private household services,Sales
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Other service,Sales
majoroccupationcode,Precision production craft & repair,Transportation and material moving
majoroccupationcode,Executive admin and managerial,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Sales
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Transportation and material moving
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Precision production craft & repair,Sales
majoroccupationcode,Machine operators assmblrs & inspctrs,Handlers equip cleaners etc
majoroccupationcode,Executive admin and managerial,Sales
majoroccupationcode,Handlers equip cleaners etc,Farming forestry and fishing
majoroccupationcode,Executive admin and managerial,Transportation and material moving
majoroccupationcode,Other service,Executive admin and managerial
majoroccupationcode,Private household services,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Executive admin and managerial,Sales
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Sales,Executive admin and managerial
majoroccupationcode,Professional specialty,Technicians and related support
majoroccupationcode,Transportation and material moving,Handlers equip cleaners etc
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Sales,Sales
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Farming forestry and fishing
majoroccupationcode,Machine operators assmblrs & inspctrs,Transportation and material moving
majoroccupationcode,Sales,Farming forestry and fishing
majoroccupationcode,Handlers equip cleaners etc,Sales
majoroccupationcode,Farming forestry and fishing,Transportation and material moving
majoroccupationcode,Precision production craft & repair,Handlers equip cleaners etc
majoroccupationcode,Machine operators assmblrs & inspctrs,Executive admin and managerial
majoroccupationcode,Professional specialty,Executive admin and managerial
majoroccupationcode,Adm support including clerical,Executive admin and managerial
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Sales,Sales
majoroccupationcode,Protective services,Other service
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Handlers equip cleaners etc,Handlers equip cleaners etc
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Other service
majoroccupationcode,Professional specialty,Professional specialty
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Technicians and related support
