target,actual,predicted
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour850<=i<900,wageperhour0<=i<50
wageperhour,wageperhour950<=i<1000,wageperhour0<=i<50
wageperhour,wageperhour2100<=i<2150,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2150<=i<2200,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour0<=i<50
wageperhour,wageperhour400<=i<450,wageperhour0<=i<50
wageperhour,wageperhour1600<=i<1650,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1150<=i<1200,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour1050<=i<1100,wageperhour0<=i<50
wageperhour,wageperhour850<=i<900,wageperhour0<=i<50
wageperhour,wageperhour450<=i<500,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour1600<=i<1650,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour200<=i<250,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour1000<=i<1050,wageperhour0<=i<50
wageperhour,wageperhour1400<=i<1450,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour1800<=i<1850,wageperhour0<=i<50
wageperhour,wageperhour1100<=i<1150,wageperhour0<=i<50
wageperhour,wageperhour800<=i<850,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour2200<=i<2250,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour0<=i<50
wageperhour,wageperhour1500<=i<1550,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour2250<=i<2300,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour850<=i<900,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2650<=i<2700,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour1100<=i<1150,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour900<=i<950,wageperhour0<=i<50
wageperhour,wageperhour>3500,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1350<=i<1400,wageperhour0<=i<50
wageperhour,wageperhour400<=i<450,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour0<=i<50
wageperhour,wageperhour450<=i<500,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour0<=i<50
wageperhour,wageperhour1650<=i<1700,wageperhour0<=i<50
wageperhour,wageperhour1550<=i<1600,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour1150<=i<1200,wageperhour0<=i<50
wageperhour,wageperhour1050<=i<1100,wageperhour0<=i<50
wageperhour,wageperhour400<=i<450,wageperhour0<=i<50
wageperhour,wageperhour>3500,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour800<=i<850,wageperhour0<=i<50
wageperhour,wageperhour800<=i<850,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour0<=i<50
wageperhour,wageperhour2700<=i<2750,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour950<=i<1000,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour900<=i<950,wageperhour0<=i<50
wageperhour,wageperhour1350<=i<1400,wageperhour0<=i<50
wageperhour,wageperhour900<=i<950,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1850<=i<1900,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1400<=i<1450,wageperhour0<=i<50
wageperhour,wageperhour1800<=i<1850,wageperhour0<=i<50
wageperhour,wageperhour50<=i<100,wageperhour0<=i<50
wageperhour,wageperhour250<=i<300,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour0<=i<50
wageperhour,wageperhour450<=i<500,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1450<=i<1500,wageperhour0<=i<50
wageperhour,wageperhour2050<=i<2100,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2650<=i<2700,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour0<=i<50
wageperhour,wageperhour800<=i<850,wageperhour0<=i<50
wageperhour,wageperhour450<=i<500,wageperhour0<=i<50
wageperhour,wageperhour400<=i<450,wageperhour0<=i<50
wageperhour,wageperhour1000<=i<1050,wageperhour0<=i<50
wageperhour,wageperhour1400<=i<1450,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour200<=i<250,wageperhour0<=i<50
wageperhour,wageperhour>3500,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour0<=i<50
wageperhour,wageperhour350<=i<400,wageperhour0<=i<50
wageperhour,wageperhour400<=i<450,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour450<=i<500,wageperhour0<=i<50
wageperhour,wageperhour1350<=i<1400,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour0<=i<50
wageperhour,wageperhour1200<=i<1250,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour1000<=i<1050,wageperhour0<=i<50
wageperhour,wageperhour1700<=i<1750,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour0<=i<50
wageperhour,wageperhour1900<=i<1950,wageperhour0<=i<50
wageperhour,wageperhour1800<=i<1850,wageperhour0<=i<50
wageperhour,wageperhour300<=i<350,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour0<=i<50
wageperhour,wageperhour1600<=i<1650,wageperhour0<=i<50
wageperhour,wageperhour1400<=i<1450,wageperhour0<=i<50
wageperhour,wageperhour1500<=i<1550,wageperhour0<=i<50
wageperhour,wageperhour1100<=i<1150,wageperhour0<=i<50
wageperhour,wageperhour1200<=i<1250,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour0<=i<50
wageperhour,wageperhour2150<=i<2200,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Not in universe,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Not in universe,Precision production craft & repair
majoroccupationcode,Not in universe,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Not in universe,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Not in universe,Precision production craft & repair
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Not in universe,Other service
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Not in universe,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Not in universe,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Not in universe,Other service
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Not in universe,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Not in universe,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Other service,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Sales,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Farming forestry and fishing,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Professional specialty,Other service
majoroccupationcode,Sales,Other service
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Adm support including clerical,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Other service
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Farming forestry and fishing,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Sales,Other service
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Other service
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Private household services,Other service
majoroccupationcode,Professional specialty,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Transportation and material moving,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Not in universe,Other service
majoroccupationcode,Not in universe,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Private household services,Other service
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Other service
majoroccupationcode,Adm support including clerical,Other service
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Precision production craft & repair
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Other service,Other service
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Private household services,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Private household services,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Private household services,Other service
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Protective services,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Other service
majoroccupationcode,Professional specialty,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Sales,Other service
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Adm support including clerical
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Adm support including clerical,Precision production craft & repair
majoroccupationcode,Other service,Other service
majoroccupationcode,Technicians and related support,Precision production craft & repair
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Machine operators assmblrs & inspctrs
majoroccupationcode,Technicians and related support,Adm support including clerical
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Handlers equip cleaners etc,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Machine operators assmblrs & inspctrs
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Other service,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Handlers equip cleaners etc,Precision production craft & repair
majoroccupationcode,Farming forestry and fishing,Other service
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Farming forestry and fishing,Precision production craft & repair
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Professional specialty,Precision production craft & repair
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Transportation and material moving,Machine operators assmblrs & inspctrs
majoroccupationcode,Executive admin and managerial,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Sales,Adm support including clerical
majoroccupationcode,Adm support including clerical,Adm support including clerical
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Protective services,Adm support including clerical
majoroccupationcode,Machine operators assmblrs & inspctrs,Other service
majoroccupationcode,Precision production craft & repair,Precision production craft & repair
majoroccupationcode,Other service,Precision production craft & repair
majoroccupationcode,Protective services,Precision production craft & repair
majoroccupationcode,Sales,Machine operators assmblrs & inspctrs
majoroccupationcode,Machine operators assmblrs & inspctrs,Precision production craft & repair
majoroccupationcode,Executive admin and managerial,Other service
