target,actual,predicted
majorindustrycode,Education,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Transportation,Construction
majorindustrycode,Entertainment,Construction
majorindustrycode,Retail trade,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Communications,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Transportation,Construction
majorindustrycode,Retail trade,Construction
majorindustrycode,Private household services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Communications,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Education,Construction
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Not in universe or children,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Business and repair services,Construction
majorindustrycode,Retail trade,Construction
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Not in universe or children,Retail trade
majorindustrycode,Not in universe or children,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Medical except hospital,Construction
majorindustrycode,Construction,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Private household services,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Wholesale trade,Construction
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Entertainment,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Personal services except private HH,Construction
majorindustrycode,Private household services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Personal services except private HH,Construction
majorindustrycode,Communications,Construction
majorindustrycode,Public administration,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Mining,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Social services,Construction
majorindustrycode,Retail trade,Construction
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Hospital services,Construction
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Private household services,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Construction,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Education,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Wholesale trade,Construction
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Private household services,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Other professional services,Construction
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Armed Forces,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Wholesale trade,Construction
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Utilities and sanitary services,Construction
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Not in universe or children,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Transportation,Construction
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Hospital services,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Retail trade,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Mining,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Utilities and sanitary services,Construction
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Social services,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Entertainment,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Communications,Construction
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Hospital services,Construction
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Retail trade,Construction
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Mining,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Communications,Construction
majorindustrycode,Education,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Agriculture,Construction
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Wholesale trade,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Mining,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Construction
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Communications,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Transportation,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Utilities and sanitary services,Construction
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Social services,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Education,Construction
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Social services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Hospital services,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Education,Construction
majorindustrycode,Transportation,Construction
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Construction
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Public administration,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Other professional services,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Mining,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Business and repair services,Construction
majorindustrycode,Retail trade,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Mining,Construction
majorindustrycode,Communications,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Other professional services,Construction
majorindustrycode,Social services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Business and repair services,Construction
majorindustrycode,Construction,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Social services,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Construction
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Public administration,Construction
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Forestry and fisheries,Retail trade
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Armed Forces,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Education,Retail trade
majorindustrycode,Education,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Public administration,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Public administration,Construction
majorindustrycode,Construction,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Personal services except private HH,Construction
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Mining,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Communications,Construction
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Transportation,Construction
majorindustrycode,Public administration,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Business and repair services,Construction
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Other professional services,Construction
majorindustrycode,Education,Retail trade
majorindustrycode,Social services,Construction
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Entertainment,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Wholesale trade,Construction
majorindustrycode,Public administration,Construction
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Utilities and sanitary services,Construction
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Agriculture,Construction
majorindustrycode,Utilities and sanitary services,Construction
majorindustrycode,Education,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Forestry and fisheries,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Medical except hospital,Construction
majorindustrycode,Private household services,Retail trade
majorindustrycode,Business and repair services,Construction
majorindustrycode,Manufacturing-durable goods,Construction
majorindustrycode,Transportation,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Retail trade,Construction
majorindustrycode,Communications,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Construction
