target,actual,predicted
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Forestry and fisheries,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Manufacturing-durable goods,Education
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Construction,Education
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Communications,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Public administration,Education
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Education,Education
majorindustrycode,Private household services,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Social services,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Retail trade,Education
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Wholesale trade,Education
majorindustrycode,Construction,Education
majorindustrycode,Not in universe or children,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Construction
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Manufacturing-durable goods,Education
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Forestry and fisheries,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Mining,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Manufacturing-durable goods,Education
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Social services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Education
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Social services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Education
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Mining,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Forestry and fisheries,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Education
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Communications,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Mining,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Retail trade,Education
majorindustrycode,Manufacturing-nondurable goods,Education
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Private household services,Manufacturing-durable goods
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Agriculture,Education
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Education
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Education,Education
majorindustrycode,Social services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Education
majorindustrycode,Education,Retail trade
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Retail trade,Education
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Other professional services,Education
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Private household services,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Other professional services,Education
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Private household services,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Private household services,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Retail trade,Education
majorindustrycode,Private household services,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Forestry and fisheries,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Construction,Education
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Manufacturing-durable goods,Education
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Private household services,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Education
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Public administration,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Education
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Education
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Other professional services,Education
majorindustrycode,Education,Education
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Business and repair services,Manufacturing-durable goods
majorindustrycode,Mining,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Communications,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Mining,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Forestry and fisheries,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Hospital services,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Personal services except private HH,Retail trade
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Armed Forces,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Hospital services,Construction
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Medical except hospital,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Transportation,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Education
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Education,Retail trade
majorindustrycode,Utilities and sanitary services,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Other professional services,Retail trade
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Construction,Education
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Other professional services,Manufacturing-durable goods
majorindustrycode,Agriculture,Retail trade
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Manufacturing-durable goods
majorindustrycode,Education,Retail trade
majorindustrycode,Public administration,Retail trade
majorindustrycode,Utilities and sanitary services,Education
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Retail trade
majorindustrycode,Transportation,Retail trade
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Not in universe or children,Retail trade
majorindustrycode,Wholesale trade,Manufacturing-durable goods
majorindustrycode,Social services,Manufacturing-durable goods
majorindustrycode,Wholesale trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Entertainment,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Hospital services,Retail trade
majorindustrycode,Utilities and sanitary services,Manufacturing-durable goods
majorindustrycode,Communications,Manufacturing-durable goods
majorindustrycode,Construction,Retail trade
majorindustrycode,Business and repair services,Retail trade
majorindustrycode,Construction,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-durable goods
majorindustrycode,Entertainment,Manufacturing-durable goods
majorindustrycode,Medical except hospital,Manufacturing-durable goods
majorindustrycode,Construction,Manufacturing-durable goods
majorindustrycode,Agriculture,Manufacturing-durable goods
majorindustrycode,Education,Education
majorindustrycode,Social services,Retail trade
majorindustrycode,Personal services except private HH,Manufacturing-durable goods
majorindustrycode,Retail trade,Manufacturing-durable goods
majorindustrycode,Transportation,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Retail trade
majorindustrycode,Education,Manufacturing-durable goods
majorindustrycode,Entertainment,Education
