target,actual,predicted
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Do not know,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Cuban,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Mexican (Mexicano)
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican (Mexicano),Mexican-American
hispanicorigin,All other,Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,Central or South American
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Other Spanish
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,Mexican-American
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican-American
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Central or South American
hispanicorigin,Other Spanish,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,Cuban,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,All other,Chicano
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican-American,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Cuban,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Do not know,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Other Spanish
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Chicano
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,Mexican-American,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Central or South American
hispanicorigin,Other Spanish,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican (Mexicano),Other Spanish
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican (Mexicano)
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Cuban,Cuban
hispanicorigin,All other,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Other Spanish,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Other Spanish
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Cuban,Cuban
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Chicano
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican-American
hispanicorigin,Cuban,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Other Spanish
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Puerto Rican
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,Do not know,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,Cuban
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Puerto Rican
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican-American
hispanicorigin,All other,All other
hispanicorigin,Do not know,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Cuban
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,Other Spanish
hispanicorigin,Other Spanish,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Cuban,Cuban
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,Central or South American
hispanicorigin,All other,Other Spanish
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Puerto Rican
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Cuban
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Central or South American
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Mexican (Mexicano)
hispanicorigin,Mexican-American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Central or South American
hispanicorigin,All other,Mexican-American
hispanicorigin,Mexican-American,All other
hispanicorigin,Mexican-American,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Chicano,Cuban
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Cuban
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,Other Spanish,Puerto Rican
hispanicorigin,Other Spanish,Other Spanish
hispanicorigin,All other,Central or South American
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Other Spanish,Mexican-American
hispanicorigin,All other,Other Spanish
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,Other Spanish
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,Central or South American
hispanicorigin,All other,Chicano
hispanicorigin,All other,All other
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,Mexican (Mexicano),Mexican (Mexicano)
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,Puerto Rican,Puerto Rican
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Mexican-American
hispanicorigin,Mexican-American,Mexican-American
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican-American
hispanicorigin,Mexican-American,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,Mexican (Mexicano)
hispanicorigin,All other,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Other Spanish,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Other Spanish
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,Mexican-American,Mexican (Mexicano)
hispanicorigin,All other,All other
hispanicorigin,Mexican (Mexicano),Central or South American
hispanicorigin,Central or South American,Central or South American
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
hispanicorigin,All other,All other
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,Yes
memberofalaborunion,Yes,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,No,Yes
memberofalaborunion,No,No
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,No
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,No,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,No
memberofalaborunion,No,No
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,No,Not in universe
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Yes
memberofalaborunion,Not in universe,Not in universe
memberofalaborunion,Not in universe,Not in universe
